2022/05/28,1,12460,23077
2022/05/28,2,12019,22986
2022/05/28,3,11670,23245
2022/05/28,4,11528,24240
2022/05/28,5,11764,24151
2022/05/28,6,11901,23968
2022/05/28,7,12502,24015
2022/05/28,8,13146,24017
2022/05/28,9,13474,23883
2022/05/28,10,13674,23835
2022/05/28,11,14185,23831
2022/05/28,12,14067,23857
2022/05/28,13,13792,23843
2022/05/28,14,13782,23838
2022/05/28,15,13856,24628
2022/05/28,16,14208,24572
2022/05/28,17,15183,24660
2022/05/28,18,15518,24585
2022/05/28,19,15252,24457
2022/05/28,20,14939,24431
2022/05/28,21,14849,24361
2022/05/28,22,14128,24454
2022/05/28,23,13311,23720
2022/05/28,24,12350,24321
2022/05/29,1,11802,24541
2022/05/29,2,11589,24582
2022/05/29,3,11422,24652
2022/05/29,4,11411,24820
2022/05/29,5,11337,24736
2022/05/29,6,11512,24752
2022/05/29,7,11877,24723
2022/05/29,8,12556,24817
2022/05/29,9,13235,24744
2022/05/29,10,13491,24836
2022/05/29,11,13740,24881
2022/05/29,12,14062,24977
2022/05/29,13,14311,25159
2022/05/29,14,14423,25303
2022/05/29,15,14803,25463
2022/05/29,16,15538,25534
2022/05/29,17,16341,25429
2022/05/29,18,16677,25145
2022/05/29,19,16798,25155
2022/05/29,20,16412,25239
2022/05/29,21,15967,25410
2022/05/29,22,15293,25799
2022/05/29,23,14201,25725
2022/05/29,24,13236,25759
2022/05/30,1,12456,25699
2022/05/30,2,11983,25814
2022/05/30,3,11887,26074
2022/05/30,4,11908,26298
2022/05/30,5,12366,26263
2022/05/30,6,13186,26213
2022/05/30,7,14692,26288
2022/05/30,8,15460,25771
2022/05/30,9,15788,25247
2022/05/30,10,16317,25405
2022/05/30,11,16832,25582
2022/05/30,12,17334,25702
2022/05/30,13,17549,25911
2022/05/30,14,18125,26082
2022/05/30,15,18790,26793
2022/05/30,16,19550,26504
2022/05/30,17,20335,26236
2022/05/30,18,20286,26033
2022/05/30,19,20235,25797
2022/05/30,20,19942,25266
2022/05/30,21,19421,25261
2022/05/30,22,18075,25359
2022/05/30,23,16564,26502
2022/05/30,24,15225,26569
2022/05/31,1,14211,26740
2022/05/31,2,13733,26561
2022/05/31,3,13371,26630
2022/05/31,4,13224,26302
2022/05/31,5,13538,26028
2022/05/31,6,14361,25883
2022/05/31,7,15909,25653
2022/05/31,8,17282,24593
2022/05/31,9,17981,24433
2022/05/31,10,18617,24339
2022/05/31,11,19084,24603
2022/05/31,12,19496,24763
2022/05/31,13,19810,25037
2022/05/31,14,19914,25143
2022/05/31,15,19953,25280
2022/05/31,16,20748,25303
2022/05/31,17,21165,25098
2022/05/31,18,21292,25770
2022/05/31,19,21236,25277
2022/05/31,20,20820,25175
2022/05/31,21,20488,24771
2022/05/31,22,19215,24668
2022/05/31,23,17412,24909
2022/05/31,24,16014,24958
2022/06/01,1,15060,25936
2022/06/01,2,14244,26017
2022/06/01,3,13803,26004
2022/06/01,4,13941,25978
2022/06/01,5,14203,25720
2022/06/01,6,14837,25661
2022/06/01,7,16729,24396
2022/06/01,8,18058,24554
2022/06/01,9,18236,24460
2022/06/01,10,17721,24347
2022/06/01,11,17490,24425
2022/06/01,12,17567,24481
2022/06/01,13,18059,24219
2022/06/01,14,17890,24196
2022/06/01,15,18256,24105
2022/06/01,16,18513,24338
2022/06/01,17,18398,24851
2022/06/01,18,18197,24585
2022/06/01,19,17761,24154
2022/06/01,20,17462,25132
2022/06/01,21,17141,25102
2022/06/01,22,16071,24940
2022/06/01,23,14565,24935
2022/06/01,24,13465,25185
2022/06/02,1,12822,25645
2022/06/02,2,12396,25279
2022/06/02,3,12057,25185
2022/06/02,4,12085,25220
2022/06/02,5,12371,24980
2022/06/02,6,13128,24421
2022/06/02,7,14202,24293
2022/06/02,8,14895,23883
2022/06/02,9,15062,24293
2022/06/02,10,15219,24123
2022/06/02,11,15408,24235
2022/06/02,12,15704,24347
2022/06/02,13,15747,24402
2022/06/02,14,15674,24464
2022/06/02,15,15388,24511
2022/06/02,16,15427,24568
2022/06/02,17,15630,24481
2022/06/02,18,15655,24432
2022/06/02,19,16069,24390
2022/06/02,20,16164,24418
2022/06/02,21,16030,24331
2022/06/02,22,15068,24405
2022/06/02,23,14017,24491
2022/06/02,24,12981,24479
2022/06/03,1,12265,24560
2022/06/03,2,12118,24591
2022/06/03,3,11942,24558
2022/06/03,4,11959,24494
2022/06/03,5,12264,24547
2022/06/03,6,12832,24314
2022/06/03,7,13964,24318
2022/06/03,8,14682,24435
2022/06/03,9,14797,24212
2022/06/03,10,14984,24337
2022/06/03,11,14913,24507
2022/06/03,12,15056,24570
2022/06/03,13,15345,25091
2022/06/03,14,15363,25615
2022/06/03,15,15496,26208
2022/06/03,16,15607,26267
2022/06/03,17,15815,25918
2022/06/03,18,15704,25974
2022/06/03,19,15706,25760
2022/06/03,20,15603,25887
2022/06/03,21,15366,26174
2022/06/03,22,14510,26250
2022/06/03,23,13399,26067
2022/06/03,24,12424,26040
