2019/08/17,1,13654,25404
2019/08/17,2,13071,25626
2019/08/17,3,12829,25715
2019/08/17,4,12592,25826
2019/08/17,5,12714,25878
2019/08/17,6,13009,26005
2019/08/17,7,13681,25810
2019/08/17,8,14733,25778
2019/08/17,9,15485,25691
2019/08/17,10,16107,25776
2019/08/17,11,16762,25758
2019/08/17,12,17184,25695
2019/08/17,13,17257,25839
2019/08/17,14,17589,26036
2019/08/17,15,17717,26065
2019/08/17,16,18100,25853
2019/08/17,17,18750,25579
2019/08/17,18,19114,25422
2019/08/17,19,18785,25119
2019/08/17,20,18129,25012
2019/08/17,21,17742,25077
2019/08/17,22,16752,25115
2019/08/17,23,15558,25125
2019/08/17,24,14571,25158
2019/08/18,1,13769,25184
2019/08/18,2,13212,25107
2019/08/18,3,12870,25139
2019/08/18,4,12776,25100
2019/08/18,5,12762,25106
2019/08/18,6,12918,25129
2019/08/18,7,13381,24977
2019/08/18,8,14151,25232
2019/08/18,9,15005,25171
2019/08/18,10,15764,25365
2019/08/18,11,16404,25492
2019/08/18,12,16597,25673
2019/08/18,13,16947,26262
2019/08/18,14,17664,26477
2019/08/18,15,18439,26726
2019/08/18,16,18915,26609
2019/08/18,17,19335,26584
2019/08/18,18,19164,26710
2019/08/18,19,18370,25765
2019/08/18,20,18333,25755
2019/08/18,21,17998,25758
2019/08/18,22,16774,26022
2019/08/18,23,15888,26407
2019/08/18,24,14917,26616
2019/08/19,1,14144,26359
2019/08/19,2,13686,26107
2019/08/19,3,13361,25996
2019/08/19,4,13363,25878
2019/08/19,5,13900,25624
2019/08/19,6,14928,25878
2019/08/19,7,16099,25649
2019/08/19,8,17232,25357
2019/08/19,9,17862,25165
2019/08/19,10,18414,24519
2019/08/19,11,18787,24558
2019/08/19,12,19131,24625
2019/08/19,13,19199,24708
2019/08/19,14,19393,24777
2019/08/19,15,19663,25382
2019/08/19,16,20149,25374
2019/08/19,17,20607,25325
2019/08/19,18,20769,25123
2019/08/19,19,20515,25077
2019/08/19,20,20020,24871
2019/08/19,21,19246,24646
2019/08/19,22,17787,24691
2019/08/19,23,16137,24860
2019/08/19,24,14839,24870
2019/08/20,1,13836,25118
2019/08/20,2,13239,25209
2019/08/20,3,12957,25307
2019/08/20,4,12930,25448
2019/08/20,5,13290,25389
2019/08/20,6,14324,25314
2019/08/20,7,15376,25103
2019/08/20,8,16184,24891
2019/08/20,9,16834,24873
2019/08/20,10,17386,24946
2019/08/20,11,17847,24325
2019/08/20,12,18324,25444
2019/08/20,13,19221,25358
2019/08/20,14,19723,25433
2019/08/20,15,20154,25487
2019/08/20,16,20614,25473
2019/08/20,17,21145,25670
2019/08/20,18,20988,25460
2019/08/20,19,20575,25106
2019/08/20,20,20334,25225
2019/08/20,21,19834,25617
2019/08/20,22,18571,25366
2019/08/20,23,17078,25548
2019/08/20,24,15853,25395
2019/08/21,1,14997,25364
2019/08/21,2,14448,25523
2019/08/21,3,14050,25367
2019/08/21,4,13958,25356
2019/08/21,5,14290,25307
2019/08/21,6,15402,25219
2019/08/21,7,16563,25217
2019/08/21,8,17694,25096
2019/08/21,9,18573,24858
2019/08/21,10,19311,24629
2019/08/21,11,19661,24712
2019/08/21,12,20182,24815
2019/08/21,13,20643,24905
2019/08/21,14,20782,25009
2019/08/21,15,21105,25276
2019/08/21,16,21141,25457
2019/08/21,17,21354,25809
2019/08/21,18,21082,25826
2019/08/21,19,20722,25816
2019/08/21,20,20885,25785
2019/08/21,21,20274,25645
2019/08/21,22,18785,25360
2019/08/21,23,17216,25343
2019/08/21,24,15745,25741
2019/08/22,1,14665,25659
2019/08/22,2,13889,25572
2019/08/22,3,13400,25626
2019/08/22,4,13204,25584
2019/08/22,5,13517,25461
2019/08/22,6,14452,25423
2019/08/22,7,15350,25303
2019/08/22,8,16037,24979
2019/08/22,9,16279,24945
2019/08/22,10,16582,25289
2019/08/22,11,16975,25396
2019/08/22,12,17079,25298
2019/08/22,13,17232,25321
2019/08/22,14,17394,25282
2019/08/22,15,17517,25370
2019/08/22,16,18083,25543
2019/08/22,17,18275,25698
2019/08/22,18,18333,25711
2019/08/22,19,17971,25366
2019/08/22,20,17681,25427
2019/08/22,21,17399,25364
2019/08/22,22,16137,25254
2019/08/22,23,14718,25142
2019/08/22,24,13609,25125
2019/08/23,1,12976,25147
2019/08/23,2,12544,25044
2019/08/23,3,12340,25010
2019/08/23,4,12311,24995
2019/08/23,5,12674,25085
2019/08/23,6,13532,25107
2019/08/23,7,14350,25196
2019/08/23,8,15057,25177
2019/08/23,9,15282,25264
2019/08/23,10,15666,25228
2019/08/23,11,15745,25354
2019/08/23,12,15945,25438
2019/08/23,13,16179,25514
2019/08/23,14,16229,25654
2019/08/23,15,16180,25856
2019/08/23,16,16362,25862
2019/08/23,17,16496,25789
2019/08/23,18,16397,25982
2019/08/23,19,16167,26050
2019/08/23,20,16119,25962
2019/08/23,21,15666,25792
2019/08/23,22,14759,25969
2019/08/23,23,13504,25969
2019/08/23,24,12582,26036
