2023/01/28,1,14914,29691
2023/01/28,2,14438,29646
2023/01/28,3,14130,29585
2023/01/28,4,14013,29431
2023/01/28,5,14161,29280
2023/01/28,6,14455,29179
2023/01/28,7,15080,28724
2023/01/28,8,15713,28315
2023/01/28,9,16575,27721
2023/01/28,10,16928,27307
2023/01/28,11,17059,27140
2023/01/28,12,17332,27153
2023/01/28,13,16843,26553
2023/01/28,14,16532,26288
2023/01/28,15,16687,26426
2023/01/28,16,16960,26304
2023/01/28,17,17557,26181
2023/01/28,18,18314,26057
2023/01/28,19,18493,25846
2023/01/28,20,17966,25555
2023/01/28,21,17356,25160
2023/01/28,22,16960,25615
2023/01/28,23,16219,25116
2023/01/28,24,15476,25913
2023/01/29,1,15071,26182
2023/01/29,2,14649,26121
2023/01/29,3,14316,26077
2023/01/29,4,14212,26182
2023/01/29,5,14195,26345
2023/01/29,6,14267,26306
2023/01/29,7,14936,26937
2023/01/29,8,15553,26262
2023/01/29,9,16112,26303
2023/01/29,10,16677,26342
2023/01/29,11,17334,26541
2023/01/29,12,17436,26204
2023/01/29,13,17554,26628
2023/01/29,14,17441,26645
2023/01/29,15,17332,26619
2023/01/29,16,17430,26975
2023/01/29,17,17883,26737
2023/01/29,18,18813,26911
2023/01/29,19,19118,26461
2023/01/29,20,18629,26425
2023/01/29,21,18228,26193
2023/01/29,22,17644,25940
2023/01/29,23,16659,25937
2023/01/29,24,15815,25967
2023/01/30,1,15253,25707
2023/01/30,2,14922,25488
2023/01/30,3,14935,25631
2023/01/30,4,15129,25619
2023/01/30,5,15331,25616
2023/01/30,6,16035,25659
2023/01/30,7,17314,25750
2023/01/30,8,18739,25430
2023/01/30,9,19275,25433
2023/01/30,10,19503,25698
2023/01/30,11,19541,25453
2023/01/30,12,19228,25662
2023/01/30,13,19087,26519
2023/01/30,14,18921,26175
2023/01/30,15,19146,26223
2023/01/30,16,19121,26282
2023/01/30,17,19460,26542
2023/01/30,18,19957,26663
2023/01/30,19,20114,27019
2023/01/30,20,19493,26830
2023/01/30,21,19030,27076
2023/01/30,22,18183,27374
2023/01/30,23,17458,27701
2023/01/30,24,16484,27663
2023/01/31,1,15818,27669
2023/01/31,2,15481,27533
2023/01/31,3,15554,27504
2023/01/31,4,15651,27203
2023/01/31,5,15821,26610
2023/01/31,6,16510,26267
2023/01/31,7,17659,26355
2023/01/31,8,19153,26132
2023/01/31,9,19540,25865
2023/01/31,10,19314,25901
2023/01/31,11,19039,25438
2023/01/31,12,18520,25341
2023/01/31,13,18545,25435
2023/01/31,14,18352,26002
2023/01/31,15,18258,25815
2023/01/31,16,18340,25647
2023/01/31,17,19128,25686
2023/01/31,18,20127,25652
2023/01/31,19,20486,25742
2023/01/31,20,20183,25955
2023/01/31,21,19589,26053
2023/01/31,22,18855,26249
2023/01/31,23,17660,26694
2023/01/31,24,16864,27024
2023/02/01,1,16126,27338
2023/02/01,2,15761,27386
2023/02/01,3,15782,27604
2023/02/01,4,15736,27701
2023/02/01,5,15764,27322
2023/02/01,6,16481,27175
2023/02/01,7,17489,27214
2023/02/01,8,18940,27229
2023/02/01,9,19216,27392
2023/02/01,10,19133,28057
2023/02/01,11,18770,28223
2023/02/01,12,18368,28103
2023/02/01,13,18185,28215
2023/02/01,14,18055,28312
2023/02/01,15,17884,28030
2023/02/01,16,18089,28150
2023/02/01,17,18679,28309
2023/02/01,18,19527,28404
2023/02/01,19,19635,28672
2023/02/01,20,19446,28693
2023/02/01,21,19161,28989
2023/02/01,22,18424,28673
2023/02/01,23,17407,28694
2023/02/01,24,16408,28629
2023/02/02,1,16004,29409
2023/02/02,2,15519,29164
2023/02/02,3,15267,28973
2023/02/02,4,15107,28825
2023/02/02,5,15300,28931
2023/02/02,6,15800,29189
2023/02/02,7,17034,29511
2023/02/02,8,18257,29633
2023/02/02,9,18732,29909
2023/02/02,10,18583,30097
2023/02/02,11,18313,30457
2023/02/02,12,17841,30466
2023/02/02,13,17539,30631
2023/02/02,14,17500,30874
2023/02/02,15,17253,30803
2023/02/02,16,17555,30484
2023/02/02,17,18553,30413
2023/02/02,18,19406,30400
2023/02/02,19,19477,30396
2023/02/02,20,19382,30300
2023/02/02,21,19227,30226
2023/02/02,22,18673,30324
2023/02/02,23,17914,30222
2023/02/02,24,17010,30229
2023/02/03,1,16577,30009
2023/02/03,2,16252,29640
2023/02/03,3,16168,29630
2023/02/03,4,16178,29161
2023/02/03,5,16520,29004
2023/02/03,6,17208,29049
2023/02/03,7,18433,28846
2023/02/03,8,19679,28854
2023/02/03,9,20198,28649
2023/02/03,10,19935,28895
2023/02/03,11,19664,28527
2023/02/03,12,19553,29229
2023/02/03,13,19612,29243
2023/02/03,14,19586,28828
2023/02/03,15,19620,29090
2023/02/03,16,19807,28965
2023/02/03,17,20459,28669
2023/02/03,18,21197,27809
2023/02/03,19,21388,27094
2023/02/03,20,21166,27349
2023/02/03,21,20906,27060
2023/02/03,22,20342,27757
2023/02/03,23,19554,27520
2023/02/03,24,18833,26787
