2020/12/22,1,14166,25221
2020/12/22,2,13743,25428
2020/12/22,3,13490,25501
2020/12/22,4,13329,25645
2020/12/22,5,13405,25876
2020/12/22,6,13977,25941
2020/12/22,7,14996,26131
2020/12/22,8,16064,26080
2020/12/22,9,16726,26546
2020/12/22,10,16581,26730
2020/12/22,11,16681,26899
2020/12/22,12,16908,26876
2020/12/22,13,17010,27237
2020/12/22,14,16795,27158
2020/12/22,15,16869,27062
2020/12/22,16,17216,26769
2020/12/22,17,18100,26239
2020/12/22,18,19013,26169
2020/12/22,19,18674,25751
2020/12/22,20,18435,25547
2020/12/22,21,18258,25178
2020/12/22,22,17622,24947
2020/12/22,23,16565,25039
2020/12/22,24,15520,25158
2020/12/23,1,14416,25276
2020/12/23,2,13764,25651
2020/12/23,3,13613,25927
2020/12/23,4,13557,26239
2020/12/23,5,13693,26657
2020/12/23,6,14059,27041
2020/12/23,7,14973,27245
2020/12/23,8,16039,27299
2020/12/23,9,16518,27532
2020/12/23,10,16785,27608
2020/12/23,11,17014,27776
2020/12/23,12,16903,27987
2020/12/23,13,16765,28027
2020/12/23,14,16595,28320
2020/12/23,15,16645,28420
2020/12/23,16,16772,28476
2020/12/23,17,17620,28601
2020/12/23,18,18296,28624
2020/12/23,19,17777,28754
2020/12/23,20,17409,28478
2020/12/23,21,16926,28384
2020/12/23,22,16250,28703
2020/12/23,23,15299,28716
2020/12/23,24,14160,28685
2020/12/24,1,13207,28746
2020/12/24,2,12715,28755
2020/12/24,3,12674,28832
2020/12/24,4,12496,28877
2020/12/24,5,12407,28657
2020/12/24,6,12701,28861
2020/12/24,7,13359,28919
2020/12/24,8,14206,28240
2020/12/24,9,14878,28140
2020/12/24,10,15464,28198
2020/12/24,11,15821,27971
2020/12/24,12,16307,27848
2020/12/24,13,16319,28236
2020/12/24,14,16265,27793
2020/12/24,15,16353,27215
2020/12/24,16,16436,26520
2020/12/24,17,17044,26110
2020/12/24,18,17701,25721
2020/12/24,19,17013,25570
2020/12/24,20,16414,25558
2020/12/24,21,16005,25711
2020/12/24,22,15550,26006
2020/12/24,23,14969,26005
2020/12/24,24,14152,25794
2020/12/25,1,13560,25934
2020/12/25,2,12960,26124
2020/12/25,3,12635,26276
2020/12/25,4,12452,26773
2020/12/25,5,12483,27198
2020/12/25,6,12614,27277
2020/12/25,7,13124,27699
2020/12/25,8,13863,27847
2020/12/25,9,14552,27795
2020/12/25,10,15088,27654
2020/12/25,11,15345,27453
2020/12/25,12,15615,27408
2020/12/25,13,15773,27336
2020/12/25,14,15799,27360
2020/12/25,15,15829,27558
2020/12/25,16,15975,27747
2020/12/25,17,16644,27899
2020/12/25,18,17223,28028
2020/12/25,19,16634,28077
2020/12/25,20,16124,28212
2020/12/25,21,15718,28374
2020/12/25,22,15428,28445
2020/12/25,23,14914,28419
2020/12/25,24,14145,28459
2020/12/26,1,13427,28451
2020/12/26,2,13050,28477
2020/12/26,3,12784,28393
2020/12/26,4,12632,28433
2020/12/26,5,12680,28369
2020/12/26,6,12894,28210
2020/12/26,7,13337,28196
2020/12/26,8,13822,28219
2020/12/26,9,14331,28218
2020/12/26,10,14791,28257
2020/12/26,11,15287,28250
2020/12/26,12,15647,28264
2020/12/26,13,16030,28193
2020/12/26,14,16101,27683
2020/12/26,15,16095,27874
2020/12/26,16,16234,27708
2020/12/26,17,16823,27535
2020/12/26,18,17803,27246
2020/12/26,19,17615,26905
2020/12/26,20,17040,26651
2020/12/26,21,16542,26513
2020/12/26,22,16107,26324
2020/12/26,23,15362,25980
2020/12/26,24,14571,26063
2020/12/27,1,13888,25976
2020/12/27,2,13455,25845
2020/12/27,3,13190,25729
2020/12/27,4,13036,25532
2020/12/27,5,13034,25410
2020/12/27,6,13149,25335
2020/12/27,7,13608,25392
2020/12/27,8,14316,25325
2020/12/27,9,14535,25466
2020/12/27,10,14928,25712
2020/12/27,11,15173,25946
2020/12/27,12,15674,26278
2020/12/27,13,15982,26519
2020/12/27,14,15759,26724
2020/12/27,15,15752,26898
2020/12/27,16,16053,27195
2020/12/27,17,16727,27034
2020/12/27,18,17700,27418
2020/12/27,19,17354,27787
2020/12/27,20,16655,27984
2020/12/27,21,16186,27930
2020/12/27,22,15596,27645
2020/12/27,23,14798,28226
2020/12/27,24,14094,28349
2020/12/28,1,13484,28117
2020/12/28,2,12976,28213
2020/12/28,3,12768,28293
2020/12/28,4,12661,28216
2020/12/28,5,12795,28222
2020/12/28,6,13094,28303
2020/12/28,7,13642,28261
2020/12/28,8,14165,28286
2020/12/28,9,14812,28319
2020/12/28,10,15384,28289
2020/12/28,11,15738,28276
2020/12/28,12,16123,27744
2020/12/28,13,16405,27977
2020/12/28,14,16317,27894
2020/12/28,15,16281,27751
2020/12/28,16,16390,27624
2020/12/28,17,17095,27325
2020/12/28,18,18154,27202
2020/12/28,19,17730,27274
2020/12/28,20,17221,27279
2020/12/28,21,16965,27188
2020/12/28,22,16248,27410
2020/12/28,23,15373,27387
2020/12/28,24,14588,27717
