2022/02/13,1,16231,25357
2022/02/13,2,15899,25302
2022/02/13,3,15788,25280
2022/02/13,4,15678,25242
2022/02/13,5,15869,24851
2022/02/13,6,16019,24919
2022/02/13,7,16644,25089
2022/02/13,8,17318,25010
2022/02/13,9,17500,25034
2022/02/13,10,17621,25394
2022/02/13,11,17471,25171
2022/02/13,12,17475,25084
2022/02/13,13,17497,25068
2022/02/13,14,17392,25101
2022/02/13,15,17124,25063
2022/02/13,16,17510,24985
2022/02/13,17,18618,25003
2022/02/13,18,19829,24994
2022/02/13,19,20272,25044
2022/02/13,20,19500,25116
2022/02/13,21,19030,25263
2022/02/13,22,18529,25331
2022/02/13,23,17787,25435
2022/02/13,24,17131,25555
2022/02/14,1,16504,25647
2022/02/14,2,16258,25495
2022/02/14,3,16319,25375
2022/02/14,4,16360,25261
2022/02/14,5,16551,25151
2022/02/14,6,17179,25140
2022/02/14,7,18431,25168
2022/02/14,8,19694,25167
2022/02/14,9,19651,25187
2022/02/14,10,19178,25305
2022/02/14,11,18729,25259
2022/02/14,12,18321,25224
2022/02/14,13,18079,25215
2022/02/14,14,17871,25364
2022/02/14,15,17601,25436
2022/02/14,16,17952,25438
2022/02/14,17,19189,25322
2022/02/14,18,20487,25172
2022/02/14,19,20918,25138
2022/02/14,20,20594,25292
2022/02/14,21,19904,25678
2022/02/14,22,19173,25932
2022/02/14,23,18145,25256
2022/02/14,24,17285,25277
2022/02/15,1,16519,25376
2022/02/15,2,16213,25489
2022/02/15,3,16140,25656
2022/02/15,4,16068,25637
2022/02/15,5,16236,25525
2022/02/15,6,16812,25396
2022/02/15,7,18134,25168
2022/02/15,8,19440,24808
2022/02/15,9,19601,24681
2022/02/15,10,18800,24460
2022/02/15,11,18287,24341
2022/02/15,12,17891,23739
2022/02/15,13,17514,23697
2022/02/15,14,17253,23721
2022/02/15,15,17083,24268
2022/02/15,16,17334,24353
2022/02/15,17,18421,24431
2022/02/15,18,19858,24521
2022/02/15,19,20188,24788
2022/02/15,20,19627,25408
2022/02/15,21,18892,25984
2022/02/15,22,18171,26656
2022/02/15,23,17151,27033
2022/02/15,24,16122,27319
2022/02/16,1,15427,27396
2022/02/16,2,15163,27587
2022/02/16,3,14953,27683
2022/02/16,4,14916,27876
2022/02/16,5,15025,27971
2022/02/16,6,15503,28067
2022/02/16,7,16511,28074
2022/02/16,8,17710,27997
2022/02/16,9,18179,27975
2022/02/16,10,17963,28021
2022/02/16,11,17447,28033
2022/02/16,12,17134,28012
2022/02/16,13,16583,27889
2022/02/16,14,16469,27871
2022/02/16,15,16656,27937
2022/02/16,16,17242,27875
2022/02/16,17,17977,27912
2022/02/16,18,18583,27961
2022/02/16,19,18571,28021
2022/02/16,20,18002,28020
2022/02/16,21,17477,28050
2022/02/16,22,16714,28028
2022/02/16,23,15757,27988
2022/02/16,24,14900,27990
2022/02/17,1,14224,28076
2022/02/17,2,14074,27793
2022/02/17,3,13879,27621
2022/02/17,4,13887,27648
2022/02/17,5,14105,26884
2022/02/17,6,14688,26884
2022/02/17,7,16153,26238
2022/02/17,8,16946,25580
2022/02/17,9,17472,25524
2022/02/17,10,17983,25550
2022/02/17,11,17680,25607
2022/02/17,12,18038,25526
2022/02/17,13,18399,25531
2022/02/17,14,18423,25229
2022/02/17,15,18360,25312
2022/02/17,16,18362,25326
2022/02/17,17,18918,25213
2022/02/17,18,19424,25222
2022/02/17,19,19525,25313
2022/02/17,20,19265,25027
2022/02/17,21,18847,25122
2022/02/17,22,18029,25312
2022/02/17,23,17104,25503
2022/02/17,24,16251,25674
2022/02/18,1,15772,25315
2022/02/18,2,15355,25565
2022/02/18,3,15284,24555
2022/02/18,4,15259,24555
2022/02/18,5,15489,24460
2022/02/18,6,16093,24110
2022/02/18,7,17134,23928
2022/02/18,8,18123,23703
2022/02/18,9,18612,23649
2022/02/18,10,18611,23643
2022/02/18,11,18448,23775
2022/02/18,12,18270,23938
2022/02/18,13,18239,24053
2022/02/18,14,17865,23835
2022/02/18,15,17428,23779
2022/02/18,16,17440,23941
2022/02/18,17,17989,24263
2022/02/18,18,18642,24756
2022/02/18,19,19277,25789
2022/02/18,20,19223,25979
2022/02/18,21,18925,26210
2022/02/18,22,18257,26327
2022/02/18,23,17443,26431
2022/02/18,24,16399,26513
2022/02/19,1,15735,26507
2022/02/19,2,15301,27570
2022/02/19,3,15130,27324
2022/02/19,4,14799,27556
2022/02/19,5,14834,27132
2022/02/19,6,15100,27132
2022/02/19,7,15576,27132
2022/02/19,8,16304,27050
2022/02/19,9,16710,27173
2022/02/19,10,16799,27323
2022/02/19,11,16779,27456
2022/02/19,12,16988,27489
2022/02/19,13,16986,27327
2022/02/19,14,16770,27356
2022/02/19,15,16756,27430
2022/02/19,16,16945,27171
2022/02/19,17,17566,26907
2022/02/19,18,18654,26061
2022/02/19,19,19470,25669
2022/02/19,20,19068,25669
2022/02/19,21,18468,25477
2022/02/19,22,17812,25608
2022/02/19,23,17209,25620
2022/02/19,24,16352,25550
