2021/10/19,1,11783,21834
2021/10/19,2,11629,21928
2021/10/19,3,11526,22023
2021/10/19,4,11864,22022
2021/10/19,5,12478,21813
2021/10/19,6,13720,21577
2021/10/19,7,15103,21663
2021/10/19,8,15289,21605
2021/10/19,9,14941,21761
2021/10/19,10,14697,22002
2021/10/19,11,14375,21854
2021/10/19,12,14049,21864
2021/10/19,13,13898,22105
2021/10/19,14,13858,22237
2021/10/19,15,14051,22338
2021/10/19,16,14681,22406
2021/10/19,17,15649,22909
2021/10/19,18,16138,22317
2021/10/19,19,16165,22403
2021/10/19,20,15492,22499
2021/10/19,21,14708,22602
2021/10/19,22,13785,22783
2021/10/19,23,12913,22942
2021/10/19,24,12079,23454
2021/10/20,1,11631,23060
2021/10/20,2,11416,22959
2021/10/20,3,11472,22716
2021/10/20,4,11644,22721
2021/10/20,5,12137,22676
2021/10/20,6,13331,22616
2021/10/20,7,14597,22839
2021/10/20,8,14861,22572
2021/10/20,9,14613,22549
2021/10/20,10,14597,22046
2021/10/20,11,14724,21772
2021/10/20,12,14866,22550
2021/10/20,13,14927,22336
2021/10/20,14,14790,22790
2021/10/20,15,14714,22960
2021/10/20,16,15381,22999
2021/10/20,17,15926,22850
2021/10/20,18,16271,22362
2021/10/20,19,16359,22302
2021/10/20,20,15870,22470
2021/10/20,21,15088,22707
2021/10/20,22,14071,22749
2021/10/20,23,12988,22741
2021/10/20,24,12135,22743
2021/10/21,1,11873,22650
2021/10/21,2,11691,22577
2021/10/21,3,11600,22691
2021/10/21,4,11659,22755
2021/10/21,5,12117,22725
2021/10/21,6,13321,22779
2021/10/21,7,14771,22810
2021/10/21,8,15321,23748
2021/10/21,9,15713,23119
2021/10/21,10,15923,23274
2021/10/21,11,15815,23609
2021/10/21,12,15422,23680
2021/10/21,13,15072,23682
2021/10/21,14,14975,24117
2021/10/21,15,15338,24053
2021/10/21,16,15666,24117
2021/10/21,17,15880,23885
2021/10/21,18,16042,25377
2021/10/21,19,15995,25363
2021/10/21,20,15758,25498
2021/10/21,21,15081,25441
2021/10/21,22,14032,25100
2021/10/21,23,12855,25171
2021/10/21,24,12479,25258
2021/10/22,1,11892,23954
2021/10/22,2,11720,24729
2021/10/22,3,11885,24748
2021/10/22,4,11933,24274
2021/10/22,5,12470,23817
2021/10/22,6,13679,23621
2021/10/22,7,15046,23355
2021/10/22,8,15636,23151
2021/10/22,9,15642,23107
2021/10/22,10,15483,22901
2021/10/22,11,15328,22795
2021/10/22,12,15206,22099
2021/10/22,13,14922,22015
2021/10/22,14,14735,22065
2021/10/22,15,14755,22069
2021/10/22,16,15297,21966
2021/10/22,17,15886,21889
2021/10/22,18,16169,21856
2021/10/22,19,16017,21858
2021/10/22,20,15646,22039
2021/10/22,21,14999,22085
2021/10/22,22,14200,22099
2021/10/22,23,13120,22117
2021/10/22,24,12423,22091
2021/10/23,1,11964,21275
2021/10/23,2,11795,21284
2021/10/23,3,11712,21230
2021/10/23,4,11794,21214
2021/10/23,5,11945,21193
2021/10/23,6,12600,21145
2021/10/23,7,13562,21108
2021/10/23,8,14161,21142
2021/10/23,9,14106,21173
2021/10/23,10,14274,21185
2021/10/23,11,14316,21244
2021/10/23,12,14065,21217
2021/10/23,13,13649,21329
2021/10/23,14,13567,21406
2021/10/23,15,13859,21285
2021/10/23,16,14279,21285
2021/10/23,17,14986,21065
2021/10/23,18,15435,21377
2021/10/23,19,15234,21289
2021/10/23,20,14790,21299
2021/10/23,21,14272,21255
2021/10/23,22,13636,21305
2021/10/23,23,12782,21261
2021/10/23,24,12159,21307
2021/10/24,1,11730,21710
2021/10/24,2,11474,21580
2021/10/24,3,11478,22203
2021/10/24,4,11487,22218
2021/10/24,5,11697,22249
2021/10/24,6,12322,22207
2021/10/24,7,13009,22194
2021/10/24,8,13234,22269
2021/10/24,9,13367,22350
2021/10/24,10,13352,22474
2021/10/24,11,13359,22496
2021/10/24,12,13338,22522
2021/10/24,13,13396,22293
2021/10/24,14,13712,22313
2021/10/24,15,13893,22212
2021/10/24,16,14469,22174
2021/10/24,17,15037,22127
2021/10/24,18,15514,22458
2021/10/24,19,15288,22586
2021/10/24,20,14681,22923
2021/10/24,21,13937,23907
2021/10/24,22,13137,24063
2021/10/24,23,12359,24318
2021/10/24,24,11829,24595
2021/10/25,1,11596,24421
2021/10/25,2,11592,24454
2021/10/25,3,11507,24633
2021/10/25,4,11781,24782
2021/10/25,5,12360,24899
2021/10/25,6,13571,25026
2021/10/25,7,15275,23879
2021/10/25,8,15856,23525
2021/10/25,9,15847,23655
2021/10/25,10,16152,24793
2021/10/25,11,16402,24779
2021/10/25,12,16269,24665
2021/10/25,13,16141,24639
2021/10/25,14,16087,24797
2021/10/25,15,16033,24838
2021/10/25,16,16484,24985
2021/10/25,17,16871,25047
2021/10/25,18,16854,25212
2021/10/25,19,16292,25219
2021/10/25,20,15806,25431
2021/10/25,21,15131,25333
2021/10/25,22,14242,25406
2021/10/25,23,13159,25337
2021/10/25,24,12619,25304
