2023/02/23,1,15938,26961
2023/02/23,2,15640,26863
2023/02/23,3,15501,26766
2023/02/23,4,15491,26618
2023/02/23,5,15667,26197
2023/02/23,6,16153,26275
2023/02/23,7,17111,26173
2023/02/23,8,18079,25950
2023/02/23,9,18949,26854
2023/02/23,10,19222,25357
2023/02/23,11,19345,25375
2023/02/23,12,19316,25275
2023/02/23,13,19275,25269
2023/02/23,14,19231,25369
2023/02/23,15,19160,25363
2023/02/23,16,18962,25470
2023/02/23,17,19106,25861
2023/02/23,18,19917,26310
2023/02/23,19,19959,26567
2023/02/23,20,19439,26562
2023/02/23,21,19173,27278
2023/02/23,22,18458,27362
2023/02/23,23,17322,27303
2023/02/23,24,16497,27279
2023/02/24,1,15908,27319
2023/02/24,2,15556,27317
2023/02/24,3,15388,27235
2023/02/24,4,15501,27306
2023/02/24,5,15671,27247
2023/02/24,6,16166,27183
2023/02/24,7,17483,27186
2023/02/24,8,18728,26655
2023/02/24,9,19074,26411
2023/02/24,10,18678,27248
2023/02/24,11,18021,25699
2023/02/24,12,17701,26143
2023/02/24,13,17420,26249
2023/02/24,14,17189,26251
2023/02/24,15,17141,26057
2023/02/24,16,17377,26075
2023/02/24,17,18240,25887
2023/02/24,18,19188,25587
2023/02/24,19,19853,25476
2023/02/24,20,19625,25324
2023/02/24,21,19244,25276
2023/02/24,22,18742,24766
2023/02/24,23,17907,25251
2023/02/24,24,16970,25203
2023/02/25,1,16399,25060
2023/02/25,2,15953,25060
2023/02/25,3,15581,25158
2023/02/25,4,15607,25246
2023/02/25,5,15778,25334
2023/02/25,6,15677,25218
2023/02/25,7,16222,25263
2023/02/25,8,16892,25465
2023/02/25,9,17555,25496
2023/02/25,10,18188,25510
2023/02/25,11,18341,25801
2023/02/25,12,17915,25640
2023/02/25,13,17762,25429
2023/02/25,14,17376,25206
2023/02/25,15,16905,24990
2023/02/25,16,16823,25266
2023/02/25,17,17498,25078
2023/02/25,18,18430,24980
2023/02/25,19,18759,24917
2023/02/25,20,18324,25011
2023/02/25,21,17949,25431
2023/02/25,22,17129,25880
2023/02/25,23,16300,26321
2023/02/25,24,15321,26768
2023/02/26,1,15205,27226
2023/02/26,2,14792,27565
2023/02/26,3,14230,27431
2023/02/26,4,14066,27628
2023/02/26,5,14242,28228
2023/02/26,6,14720,28102
2023/02/26,7,15225,27875
2023/02/26,8,15507,27428
2023/02/26,9,15903,27496
2023/02/26,10,15994,27457
2023/02/26,11,15604,27717
2023/02/26,12,15562,27492
2023/02/26,13,15311,27537
2023/02/26,14,15096,27467
2023/02/26,15,15049,27538
2023/02/26,16,15296,27484
2023/02/26,17,16093,26911
2023/02/26,18,17317,26372
2023/02/26,19,18148,26131
2023/02/26,20,18064,25538
2023/02/26,21,17610,25324
2023/02/26,22,17033,25392
2023/02/26,23,16034,25254
2023/02/26,24,15074,25127
2023/02/27,1,14950,24788
2023/02/27,2,14867,24922
2023/02/27,3,14597,24981
2023/02/27,4,14536,24933
2023/02/27,5,14693,25227
2023/02/27,6,15408,25422
2023/02/27,7,16707,25627
2023/02/27,8,17815,25325
2023/02/27,9,17801,26681
2023/02/27,10,17459,26828
2023/02/27,11,17298,26870
2023/02/27,12,17609,27023
2023/02/27,13,17943,26954
2023/02/27,14,18293,26795
2023/02/27,15,18520,26580
2023/02/27,16,18667,26517
2023/02/27,17,19005,26455
2023/02/27,18,19514,26642
2023/02/27,19,19568,27026
2023/02/27,20,19354,27124
2023/02/27,21,19125,26830
2023/02/27,22,18422,26203
2023/02/27,23,17518,25904
2023/02/27,24,16520,24920
2023/02/28,1,15898,24526
2023/02/28,2,15482,24428
2023/02/28,3,15231,26391
2023/02/28,4,15115,24530
2023/02/28,5,15223,24629
2023/02/28,6,15687,25070
2023/02/28,7,16764,25515
2023/02/28,8,17705,25690
2023/02/28,9,18045,26243
2023/02/28,10,18282,26293
2023/02/28,11,18392,26575
2023/02/28,12,18413,26531
2023/02/28,13,18464,26291
2023/02/28,14,18740,26199
2023/02/28,15,17990,26092
2023/02/28,16,17479,25831
2023/02/28,17,17775,25732
2023/02/28,18,18590,25510
2023/02/28,19,18824,25202
2023/02/28,20,18523,24992
2023/02/28,21,18140,25071
2023/02/28,22,17540,25188
2023/02/28,23,16487,25372
2023/02/28,24,15683,25562
2023/03/01,1,15210,25530
2023/03/01,2,14926,25096
2023/03/01,3,14658,25026
2023/03/01,4,14365,25047
2023/03/01,5,14575,25396
2023/03/01,6,15563,25727
2023/03/01,7,16488,25473
2023/03/01,8,17649,25295
2023/03/01,9,17622,25307
2023/03/01,10,17572,25549
2023/03/01,11,17346,25355
2023/03/01,12,17209,25193
2023/03/01,13,17072,24652
2023/03/01,14,16907,24425
2023/03/01,15,16835,24313
2023/03/01,16,16921,24099
2023/03/01,17,17452,24073
2023/03/01,18,18183,24140
2023/03/01,19,18695,24100
2023/03/01,20,18476,24088
2023/03/01,21,18086,23994
2023/03/01,22,17307,23378
2023/03/01,23,16645,23744
2023/03/01,24,15848,23767
