2022/10/28,1,12574,21126
2022/10/28,2,12299,21162
2022/10/28,3,12152,21301
2022/10/28,4,12368,21487
2022/10/28,5,12916,21622
2022/10/28,6,14287,21622
2022/10/28,7,15814,21427
2022/10/28,8,16125,21343
2022/10/28,9,15553,21307
2022/10/28,10,15125,21507
2022/10/28,11,14620,21130
2022/10/28,12,14604,21351
2022/10/28,13,14381,21163
2022/10/28,14,14195,21174
2022/10/28,15,14339,20933
2022/10/28,16,14954,20898
2022/10/28,17,15891,20854
2022/10/28,18,16399,20768
2022/10/28,19,16400,21169
2022/10/28,20,15968,21146
2022/10/28,21,15396,21314
2022/10/28,22,14486,21689
2022/10/28,23,13584,21867
2022/10/28,24,12983,22008
2022/10/29,1,12563,21933
2022/10/29,2,12366,21872
2022/10/29,3,12263,21984
2022/10/29,4,12460,21861
2022/10/29,5,12804,21460
2022/10/29,6,13437,20857
2022/10/29,7,14156,20785
2022/10/29,8,14698,21132
2022/10/29,9,14393,21409
2022/10/29,10,13928,21459
2022/10/29,11,13566,21585
2022/10/29,12,13240,21551
2022/10/29,13,12964,21541
2022/10/29,14,12934,21433
2022/10/29,15,13000,21344
2022/10/29,16,13639,21235
2022/10/29,17,14693,21081
2022/10/29,18,15323,21315
2022/10/29,19,15256,21357
2022/10/29,20,14672,21526
2022/10/29,21,14153,21806
2022/10/29,22,13528,22045
2022/10/29,23,12956,22145
2022/10/29,24,12454,21849
2022/10/30,1,12206,21767
2022/10/30,2,12028,21714
2022/10/30,3,11857,21652
2022/10/30,4,11878,21564
2022/10/30,5,12295,21515
2022/10/30,6,12668,21417
2022/10/30,7,13114,21368
2022/10/30,8,13582,21124
2022/10/30,9,13430,21198
2022/10/30,10,13351,21677
2022/10/30,11,13364,21478
2022/10/30,12,13257,21256
2022/10/30,13,13092,21212
2022/10/30,14,13306,21089
2022/10/30,15,13829,21022
2022/10/30,16,14507,21074
2022/10/30,17,15376,20640
2022/10/30,18,16101,20198
2022/10/30,19,15684,20032
2022/10/30,20,15242,20791
2022/10/30,21,14662,21046
2022/10/30,22,13885,21131
2022/10/30,23,13130,21193
2022/10/30,24,12426,20524
2022/10/31,1,12303,20518
2022/10/31,2,12380,20393
2022/10/31,3,12334,20271
2022/10/31,4,12538,20260
2022/10/31,5,13082,20135
2022/10/31,6,14292,20038
2022/10/31,7,15808,19951
2022/10/31,8,16130,19781
2022/10/31,9,16171,19843
2022/10/31,10,16323,19938
2022/10/31,11,16180,19172
2022/10/31,12,16174,19068
2022/10/31,13,16098,19654
2022/10/31,14,16064,20159
2022/10/31,15,16021,20121
2022/10/31,16,16410,19794
2022/10/31,17,16590,20002
2022/10/31,18,16288,20159
2022/10/31,19,15698,20253
2022/10/31,20,15579,20245
2022/10/31,21,15286,20351
2022/10/31,22,14464,20164
2022/10/31,23,13465,20255
2022/10/31,24,12772,20256
2022/11/01,1,12284,21105
2022/11/01,2,12236,21057
2022/11/01,3,12269,20970
2022/11/01,4,12367,20924
2022/11/01,5,12851,20844
2022/11/01,6,14082,20827
2022/11/01,7,15627,20821
2022/11/01,8,16039,20597
2022/11/01,9,16042,20463
2022/11/01,10,16236,20377
2022/11/01,11,15565,20040
2022/11/01,12,15011,20235
2022/11/01,13,14862,20544
2022/11/01,14,14757,20550
2022/11/01,15,14781,20548
2022/11/01,16,15241,20549
2022/11/01,17,16081,20048
2022/11/01,18,16399,20324
2022/11/01,19,16267,20088
2022/11/01,20,15889,20088
2022/11/01,21,15348,19909
2022/11/01,22,14746,20229
2022/11/01,23,13642,19869
2022/11/01,24,12777,19676
2022/11/02,1,12509,19802
2022/11/02,2,12279,19732
2022/11/02,3,12363,19752
2022/11/02,4,12516,19709
2022/11/02,5,13144,19688
2022/11/02,6,14597,19739
2022/11/02,7,15966,19483
2022/11/02,8,16083,19402
2022/11/02,9,15620,19415
2022/11/02,10,15106,19691
2022/11/02,11,14769,19737
2022/11/02,12,14635,19720
2022/11/02,13,14545,19720
2022/11/02,14,14445,19781
2022/11/02,15,14680,19753
2022/11/02,16,15360,19717
2022/11/02,17,16244,19774
2022/11/02,18,16636,20017
2022/11/02,19,16404,20019
2022/11/02,20,16094,20215
2022/11/02,21,15310,20405
2022/11/02,22,14308,20699
2022/11/02,23,13245,20752
2022/11/02,24,12753,20897
2022/11/03,1,12577,20997
2022/11/03,2,12349,20873
2022/11/03,3,12130,20726
2022/11/03,4,12219,20726
2022/11/03,5,12920,20726
2022/11/03,6,14352,20437
2022/11/03,7,15784,20303
2022/11/03,8,15976,20155
2022/11/03,9,15764,20193
2022/11/03,10,15727,20397
2022/11/03,11,15279,20526
2022/11/03,12,14822,20535
2022/11/03,13,14634,20829
2022/11/03,14,14592,21066
2022/11/03,15,14741,21111
2022/11/03,16,15439,21155
2022/11/03,17,16172,21156
2022/11/03,18,16537,21453
2022/11/03,19,16355,21753
2022/11/03,20,15717,22317
2022/11/03,21,15123,22942
2022/11/03,22,14308,23118
2022/11/03,23,13388,23695
2022/11/03,24,12720,23643
