2023/09/29,1,12615,22381
2023/09/29,2,12306,22328
2023/09/29,3,12231,22382
2023/09/29,4,12216,22216
2023/09/29,5,12617,22122
2023/09/29,6,13683,21996
2023/09/29,7,14886,22016
2023/09/29,8,15235,21901
2023/09/29,9,15248,22031
2023/09/29,10,15399,22108
2023/09/29,11,15415,21942
2023/09/29,12,15394,21981
2023/09/29,13,15480,22049
2023/09/29,14,15524,22342
2023/09/29,15,15678,22350
2023/09/29,16,16013,22376
2023/09/29,17,16349,22252
2023/09/29,18,16435,22380
2023/09/29,19,16496,22660
2023/09/29,20,16188,22701
2023/09/29,21,15496,22749
2023/09/29,22,14576,22855
2023/09/29,23,13672,22775
2023/09/29,24,12868,22129
2023/09/30,1,12267,21897
2023/09/30,2,11965,22204
2023/09/30,3,11965,22147
2023/09/30,4,12012,22112
2023/09/30,5,12045,22120
2023/09/30,6,12493,22094
2023/09/30,7,13004,22532
2023/09/30,8,13401,22599
2023/09/30,9,13772,22767
2023/09/30,10,14046,22763
2023/09/30,11,14226,22773
2023/09/30,12,14515,22755
2023/09/30,13,14732,22784
2023/09/30,14,14900,22800
2023/09/30,15,15121,22793
2023/09/30,16,15760,22788
2023/09/30,17,16395,22718
2023/09/30,18,16418,22025
2023/09/30,19,16210,21978
2023/09/30,20,15714,22143
2023/09/30,21,15124,22132
2023/09/30,22,14292,22168
2023/09/30,23,13326,22070
2023/09/30,24,12673,22069
2023/10/01,1,12215,22674
2023/10/01,2,11952,22681
2023/10/01,3,11749,22690
2023/10/01,4,11598,22665
2023/10/01,5,11695,22646
2023/10/01,6,11961,22702
2023/10/01,7,12484,22621
2023/10/01,8,12921,23151
2023/10/01,9,13408,23261
2023/10/01,10,13742,23326
2023/10/01,11,14322,23375
2023/10/01,12,14852,23391
2023/10/01,13,15221,23397
2023/10/01,14,15572,23396
2023/10/01,15,15950,23369
2023/10/01,16,16511,23321
2023/10/01,17,17145,22661
2023/10/01,18,17211,22586
2023/10/01,19,17039,22570
2023/10/01,20,16745,22572
2023/10/01,21,15965,22581
2023/10/01,22,14974,22338
2023/10/01,23,13933,22247
2023/10/01,24,13087,22243
2023/10/02,1,12685,21885
2023/10/02,2,12373,21902
2023/10/02,3,12270,21859
2023/10/02,4,12309,21858
2023/10/02,5,12738,21795
2023/10/02,6,13781,21765
2023/10/02,7,15086,21728
2023/10/02,8,15278,21733
2023/10/02,9,15540,21914
2023/10/02,10,15858,22082
2023/10/02,11,16271,21911
2023/10/02,12,16695,21820
2023/10/02,13,17224,21967
2023/10/02,14,17723,21987
2023/10/02,15,18119,22026
2023/10/02,16,18972,21811
2023/10/02,17,19552,20970
2023/10/02,18,19389,20880
2023/10/02,19,18960,22004
2023/10/02,20,18454,22093
2023/10/02,21,17606,22315
2023/10/02,22,16287,22378
2023/10/02,23,14981,22346
2023/10/02,24,14068,22287
2023/10/03,1,13464,22446
2023/10/03,2,13009,22395
2023/10/03,3,12862,22252
2023/10/03,4,12857,22108
2023/10/03,5,13297,22008
2023/10/03,6,14446,22011
2023/10/03,7,15692,22465
2023/10/03,8,16048,22241
2023/10/03,9,16445,22341
2023/10/03,10,16892,22472
2023/10/03,11,17384,22459
2023/10/03,12,17927,22508
2023/10/03,13,18439,22280
2023/10/03,14,18930,21921
2023/10/03,15,19566,22470
2023/10/03,16,20234,22356
2023/10/03,17,20849,22448
2023/10/03,18,20682,22576
2023/10/03,19,20190,22566
2023/10/03,20,19454,22138
2023/10/03,21,18420,22526
2023/10/03,22,16876,22556
2023/10/03,23,15528,22618
2023/10/03,24,14393,23070
2023/10/04,1,13748,23178
2023/10/04,2,13330,23272
2023/10/04,3,13132,23349
2023/10/04,4,12998,23182
2023/10/04,5,13442,23270
2023/10/04,6,14422,23276
2023/10/04,7,15722,23828
2023/10/04,8,16076,23667
2023/10/04,9,16875,23451
2023/10/04,10,17273,23180
2023/10/04,11,17466,22968
2023/10/04,12,17998,23093
2023/10/04,13,18563,23159
2023/10/04,14,19155,23145
2023/10/04,15,19460,23155
2023/10/04,16,20132,22825
2023/10/04,17,20609,22591
2023/10/04,18,19835,22740
2023/10/04,19,19608,22974
2023/10/04,20,19038,23242
2023/10/04,21,18065,23536
2023/10/04,22,16730,23600
2023/10/04,23,15396,24379
2023/10/04,24,14457,24635
2023/10/05,1,13644,24685
2023/10/05,2,13238,24367
2023/10/05,3,13227,24470
2023/10/05,4,13152,24103
2023/10/05,5,13556,23710
2023/10/05,6,14637,23659
2023/10/05,7,15957,23482
2023/10/05,8,16465,23342
2023/10/05,9,16848,23183
2023/10/05,10,17226,23158
2023/10/05,11,17442,23087
2023/10/05,12,17672,23854
2023/10/05,13,17932,23236
2023/10/05,14,17929,23534
2023/10/05,15,18223,23479
2023/10/05,16,18586,22779
2023/10/05,17,18470,22728
2023/10/05,18,18158,22237
2023/10/05,19,18281,22818
2023/10/05,20,17904,23231
2023/10/05,21,17183,23827
2023/10/05,22,16017,23125
2023/10/05,23,15076,23929
2023/10/05,24,14142,23648
