2021/12/19,1,14490,26032
2021/12/19,2,14053,25964
2021/12/19,3,13799,25874
2021/12/19,4,13689,25884
2021/12/19,5,13711,25923
2021/12/19,6,13965,26137
2021/12/19,7,14637,26095
2021/12/19,8,15323,25511
2021/12/19,9,15989,25144
2021/12/19,10,16505,25352
2021/12/19,11,16694,25220
2021/12/19,12,16831,25117
2021/12/19,13,16778,25096
2021/12/19,14,16541,25399
2021/12/19,15,16636,25300
2021/12/19,16,17008,25062
2021/12/19,17,17920,24962
2021/12/19,18,19272,25977
2021/12/19,19,18916,25941
2021/12/19,20,18432,25958
2021/12/19,21,18116,25864
2021/12/19,22,17437,25857
2021/12/19,23,16524,26177
2021/12/19,24,15650,26504
2021/12/20,1,14851,26863
2021/12/20,2,14408,27139
2021/12/20,3,14340,27396
2021/12/20,4,14241,27528
2021/12/20,5,14402,27655
2021/12/20,6,14972,27881
2021/12/20,7,15980,27847
2021/12/20,8,17015,28100
2021/12/20,9,17496,28356
2021/12/20,10,17674,28826
2021/12/20,11,18009,28813
2021/12/20,12,17905,28911
2021/12/20,13,17652,28998
2021/12/20,14,17390,29036
2021/12/20,15,17243,29185
2021/12/20,16,17366,29097
2021/12/20,17,18073,29047
2021/12/20,18,19140,29148
2021/12/20,19,18624,29180
2021/12/20,20,18089,29267
2021/12/20,21,17691,29448
2021/12/20,22,17094,29069
2021/12/20,23,16141,28852
2021/12/20,24,15083,28746
2021/12/21,1,14360,28592
2021/12/21,2,14009,27867
2021/12/21,3,13916,27322
2021/12/21,4,13777,26193
2021/12/21,5,13995,26072
2021/12/21,6,14651,25758
2021/12/21,7,15782,25368
2021/12/21,8,16945,25150
2021/12/21,9,17422,25643
2021/12/21,10,17292,25591
2021/12/21,11,17145,25711
2021/12/21,12,17017,25962
2021/12/21,13,16923,26104
2021/12/21,14,16948,26566
2021/12/21,15,17214,26681
2021/12/21,16,17622,26641
2021/12/21,17,18390,26906
2021/12/21,18,19204,26936
2021/12/21,19,18434,27543
2021/12/21,20,18009,28180
2021/12/21,21,17663,28503
2021/12/21,22,17021,28686
2021/12/21,23,16152,28986
2021/12/21,24,15245,29166
2021/12/22,1,14327,29290
2021/12/22,2,13809,29263
2021/12/22,3,13558,29152
2021/12/22,4,13460,29193
2021/12/22,5,13683,29138
2021/12/22,6,14308,28897
2021/12/22,7,15402,28837
2021/12/22,8,16689,29059
2021/12/22,9,17318,29241
2021/12/22,10,17633,29127
2021/12/22,11,17324,29040
2021/12/22,12,17286,29119
2021/12/22,13,17446,29149
2021/12/22,14,17435,28955
2021/12/22,15,17533,29032
2021/12/22,16,17813,28774
2021/12/22,17,18553,28363
2021/12/22,18,19432,28152
2021/12/22,19,19511,28153
2021/12/22,20,19098,27874
2021/12/22,21,18800,27541
2021/12/22,22,18274,27264
2021/12/22,23,17406,26803
2021/12/22,24,16365,26452
2021/12/23,1,15709,26011
2021/12/23,2,15210,26279
2021/12/23,3,14868,26219
2021/12/23,4,15009,25725
2021/12/23,5,15069,25054
2021/12/23,6,15619,25065
2021/12/23,7,16559,25920
2021/12/23,8,17782,25957
2021/12/23,9,18125,26017
2021/12/23,10,18139,25603
2021/12/23,11,17852,26470
2021/12/23,12,17361,26980
2021/12/23,13,17201,27683
2021/12/23,14,17398,27927
2021/12/23,15,17554,27735
2021/12/23,16,17915,27776
2021/12/23,17,18493,27681
2021/12/23,18,19023,27991
2021/12/23,19,18758,28430
2021/12/23,20,18755,28551
2021/12/23,21,18586,28069
2021/12/23,22,17909,27806
2021/12/23,23,16844,27267
2021/12/23,24,15766,27159
2021/12/24,1,15077,27006
2021/12/24,2,14417,26769
2021/12/24,3,14104,26674
2021/12/24,4,13989,26580
2021/12/24,5,14122,26422
2021/12/24,6,14290,26343
2021/12/24,7,14959,26445
2021/12/24,8,15628,26532
2021/12/24,9,16071,26774
2021/12/24,10,16455,27074
2021/12/24,11,16634,27378
2021/12/24,12,16758,27552
2021/12/24,13,16430,27578
2021/12/24,14,16179,28039
2021/12/24,15,16220,28215
2021/12/24,16,16347,28218
2021/12/24,17,16730,28216
2021/12/24,18,17177,28624
2021/12/24,19,16677,28707
2021/12/24,20,16118,28745
2021/12/24,21,15831,28772
2021/12/24,22,15128,28802
2021/12/24,23,14737,28867
2021/12/24,24,14129,28625
2021/12/25,1,13452,28312
2021/12/25,2,12883,27992
2021/12/25,3,12694,27909
2021/12/25,4,12606,27050
2021/12/25,5,12583,27617
2021/12/25,6,12786,27402
2021/12/25,7,13051,27192
2021/12/25,8,13633,27082
2021/12/25,9,14469,26974
2021/12/25,10,14812,26708
2021/12/25,11,14932,26987
2021/12/25,12,15152,27549
2021/12/25,13,15323,27814
2021/12/25,14,15337,28223
2021/12/25,15,15544,28562
2021/12/25,16,15467,28130
2021/12/25,17,15933,28349
2021/12/25,18,16078,28094
2021/12/25,19,15527,28121
2021/12/25,20,15232,28039
2021/12/25,21,15103,27822
2021/12/25,22,14829,27417
2021/12/25,23,14416,26866
2021/12/25,24,13523,26771
