2020/07/13,1,13273,26448
2020/07/13,2,12834,26431
2020/07/13,3,12545,26477
2020/07/13,4,12549,26455
2020/07/13,5,12848,26432
2020/07/13,6,13603,26476
2020/07/13,7,14743,26545
2020/07/13,8,15636,26373
2020/07/13,9,16166,26387
2020/07/13,10,16684,26397
2020/07/13,11,17220,26834
2020/07/13,12,17697,26914
2020/07/13,13,18045,26926
2020/07/13,14,17941,27011
2020/07/13,15,17859,27054
2020/07/13,16,18495,27065
2020/07/13,17,19115,26840
2020/07/13,18,19073,26741
2020/07/13,19,18745,26604
2020/07/13,20,18132,26432
2020/07/13,21,17545,25969
2020/07/13,22,16585,25873
2020/07/13,23,15147,25805
2020/07/13,24,14039,25777
2020/07/14,1,13329,25837
2020/07/14,2,12866,25796
2020/07/14,3,12660,25750
2020/07/14,4,12563,25714
2020/07/14,5,12789,25737
2020/07/14,6,13524,25720
2020/07/14,7,14693,25734
2020/07/14,8,15583,25728
2020/07/14,9,16110,25898
2020/07/14,10,16687,25963
2020/07/14,11,17411,25981
2020/07/14,12,17953,26085
2020/07/14,13,18312,26032
2020/07/14,14,18533,26195
2020/07/14,15,18800,26250
2020/07/14,16,19531,26249
2020/07/14,17,20290,26291
2020/07/14,18,20528,26326
2020/07/14,19,20081,26227
2020/07/14,20,19152,26310
2020/07/14,21,18815,26193
2020/07/14,22,17751,26247
2020/07/14,23,15998,26358
2020/07/14,24,14979,27222
2020/07/15,1,14131,27275
2020/07/15,2,13347,27230
2020/07/15,3,13008,27267
2020/07/15,4,12891,27005
2020/07/15,5,13139,27139
2020/07/15,6,13722,27205
2020/07/15,7,15093,27168
2020/07/15,8,16581,27195
2020/07/15,9,17547,26927
2020/07/15,10,18197,26863
2020/07/15,11,18882,27017
2020/07/15,12,19488,27205
2020/07/15,13,20048,27152
2020/07/15,14,20173,27355
2020/07/15,15,20518,27309
2020/07/15,16,21075,27390
2020/07/15,17,21617,27435
2020/07/15,18,21439,27651
2020/07/15,19,21011,27527
2020/07/15,20,19963,27597
2020/07/15,21,19243,27676
2020/07/15,22,18232,27896
2020/07/15,23,16911,27922
2020/07/15,24,15740,27969
2020/07/16,1,14700,28102
2020/07/16,2,14072,28381
2020/07/16,3,13719,28423
2020/07/16,4,13691,28284
2020/07/16,5,13913,28077
2020/07/16,6,14793,27825
2020/07/16,7,16249,27632
2020/07/16,8,17461,27324
2020/07/16,9,18083,27258
2020/07/16,10,18305,27251
2020/07/16,11,18731,27357
2020/07/16,12,19260,27218
2020/07/16,13,19434,27065
2020/07/16,14,19335,26805
2020/07/16,15,19341,26748
2020/07/16,16,19495,27369
2020/07/16,17,19917,27568
2020/07/16,18,19845,27693
2020/07/16,19,19406,27517
2020/07/16,20,19251,27594
2020/07/16,21,18854,27561
2020/07/16,22,17768,27523
2020/07/16,23,16581,27578
2020/07/16,24,15389,27511
2020/07/17,1,14526,27452
2020/07/17,2,13892,27454
2020/07/17,3,13448,27568
2020/07/17,4,13367,27566
2020/07/17,5,13531,27558
2020/07/17,6,14234,27518
2020/07/17,7,15452,27377
2020/07/17,8,16735,27350
2020/07/17,9,17704,27305
2020/07/17,10,18346,27234
2020/07/17,11,19275,27335
2020/07/17,12,19738,27363
2020/07/17,13,20144,27393
2020/07/17,14,20519,27711
2020/07/17,15,20814,27887
2020/07/17,16,21580,28210
2020/07/17,17,22158,28078
2020/07/17,18,22400,27941
2020/07/17,19,22032,27742
2020/07/17,20,21086,27605
2020/07/17,21,20248,27557
2020/07/17,22,19153,27638
2020/07/17,23,17517,27492
2020/07/17,24,16040,27514
2020/07/18,1,14912,27534
2020/07/18,2,14164,27440
2020/07/18,3,13563,27295
2020/07/18,4,13291,27415
2020/07/18,5,13154,27404
2020/07/18,6,13375,27115
2020/07/18,7,14273,27205
2020/07/18,8,15665,27157
2020/07/18,9,16932,27108
2020/07/18,10,18009,27215
2020/07/18,11,18903,27554
2020/07/18,12,19384,27940
2020/07/18,13,19603,28337
2020/07/18,14,20134,28535
2020/07/18,15,20613,28606
2020/07/18,16,21571,28176
2020/07/18,17,21752,27697
2020/07/18,18,21828,27892
2020/07/18,19,21551,27999
2020/07/18,20,20618,27961
2020/07/18,21,19910,28288
2020/07/18,22,18963,28419
2020/07/18,23,17688,28298
2020/07/18,24,16389,28518
2020/07/19,1,15419,28583
2020/07/19,2,14674,28602
2020/07/19,3,14166,28790
2020/07/19,4,13943,28763
2020/07/19,5,13731,28728
2020/07/19,6,13726,28713
2020/07/19,7,14627,28725
2020/07/19,8,15982,28999
2020/07/19,9,17384,28857
2020/07/19,10,18938,29029
2020/07/19,11,20203,29251
2020/07/19,12,20234,28633
2020/07/19,13,18949,28163
2020/07/19,14,18017,27947
2020/07/19,15,18091,27779
2020/07/19,16,18814,27906
2020/07/19,17,19063,28033
2020/07/19,18,19002,28274
2020/07/19,19,18653,28457
2020/07/19,20,18228,28533
2020/07/19,21,18146,28446
2020/07/19,22,17451,28414
2020/07/19,23,16476,28940
2020/07/19,24,15461,28719
